State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
1,24,1997,Kharif,Cotton(lint),7300.0,9400.0
1,24,1998,Kharif,Cotton(lint),14000.0,12900.0
1,24,1999,Kharif,Cotton(lint),9453.0,10510.0
1,24,2000,Kharif,Cotton(lint),12025.0,16128.0
1,24,2001,Kharif,Cotton(lint),8552.0,9055.0
1,24,2002,Kharif,Cotton(lint),7638.0,7144.0
1,24,2003,Kharif,Cotton(lint),4212.0,4262.0
1,24,2004,Kharif,Cotton(lint),8933.0,7041.0
1,24,2005,Kharif,Cotton(lint),3295.0,3450.0
1,24,2006,Kharif,Cotton(lint),1506.0,1940.0
1,24,2007,Kharif,Cotton(lint),3000.0,2000.0
1,24,2008,Kharif,Cotton(lint),1611.0,1241.0
1,24,2009,Kharif,Cotton(lint),2063.0,1226.0
1,24,2010,Kharif,Cotton(lint),4338.0,2977.0
1,24,2011,Kharif,Cotton(lint),19299.0,12069.0
1,24,2012,Kharif,Cotton(lint),27566.0,35511.0
1,24,2012,Rabi,Cotton(lint),77.0,99.0
1,24,2013,Kharif,Cotton(lint),37661.0,77316.0
1,24,2013,Rabi,Cotton(lint),62.0,127.0
1,24,2014,Kharif,Cotton(lint),73734.0,103779.0
1,24,2014,Rabi,Cotton(lint),884.0,1244.0
1,122,1999,Kharif,Cotton(lint),2.0,2.0
1,122,2000,Kharif,Cotton(lint),19.0,25.0
1,122,2001,Kharif,Cotton(lint),2.0,2.0
1,122,2005,Kharif,Cotton(lint),4.0,4.0
1,122,2008,Kharif,Cotton(lint),24.0,37.0
1,122,2009,Kharif,Cotton(lint),66.0,94.0
1,122,2010,Kharif,Cotton(lint),235.0,98.0
1,122,2011,Kharif,Cotton(lint),400.0,65.0
1,122,2012,Kharif,Cotton(lint),317.0,405.0
1,122,2012,Rabi,Cotton(lint),226.0,288.0
1,122,2013,Kharif,Cotton(lint),157.0,391.0
1,122,2013,Rabi,Cotton(lint),194.0,483.0
1,122,2014,Kharif,Cotton(lint),308.0,723.0
1,122,2014,Rabi,Cotton(lint),545.0,1278.0
1,172,1997,Kharif,Cotton(lint),9800.0,23400.0
1,172,1998,Kharif,Cotton(lint),7900.0,6300.0
1,172,1999,Kharif,Cotton(lint),4410.0,7289.0
1,172,2000,Kharif,Cotton(lint),5580.0,10536.0
1,172,2001,Kharif,Cotton(lint),6289.0,16425.0
1,172,2002,Kharif,Cotton(lint),4555.0,8092.0
1,172,2003,Kharif,Cotton(lint),8969.0,26696.0
1,172,2004,Kharif,Cotton(lint),16022.0,45616.0
1,172,2005,Kharif,Cotton(lint),13939.0,10167.0
1,172,2006,Kharif,Cotton(lint),9034.0,19397.0
1,172,2007,Kharif,Cotton(lint),8000.0,18000.0
1,172,2008,Kharif,Cotton(lint),7432.0,14165.0
1,172,2009,Kharif,Cotton(lint),6845.0,19649.0
1,172,2010,Kharif,Cotton(lint),12112.0,21517.0
1,172,2011,Kharif,Cotton(lint),13150.0,19880.0
1,172,2012,Kharif,Cotton(lint),16845.0,32501.0
1,172,2013,Kharif,Cotton(lint),21781.0,24728.0
1,172,2014,Kharif,Cotton(lint),22433.0,47597.0
1,217,1997,Kharif,Cotton(lint),162300.0,432500.0
1,217,1998,Kharif,Cotton(lint),193600.0,120700.0
1,217,1999,Kharif,Cotton(lint),139425.0,252605.0
1,217,2000,Kharif,Cotton(lint),125251.0,252712.0
1,217,2001,Kharif,Cotton(lint),126285.0,378112.0
1,217,2002,Kharif,Cotton(lint),98628.0,186813.0
1,217,2003,Kharif,Cotton(lint),138925.0,485420.0
1,217,2004,Kharif,Cotton(lint),177868.0,593242.0
1,217,2005,Kharif,Cotton(lint),152978.0,462533.0
1,217,2006,Kharif,Cotton(lint),132550.0,468603.0
1,217,2007,Kharif,Cotton(lint),150000.0,689000.0
1,217,2008,Kharif,Cotton(lint),166289.0,643636.0
1,217,2009,Kharif,Cotton(lint),151490.0,524868.0
1,217,2010,Kharif,Cotton(lint),170158.0,402203.0
1,217,2011,Kharif,Cotton(lint),162714.0,346485.0
1,217,2012,Kharif,Cotton(lint),187397.0,708802.0
1,217,2013,Kharif,Cotton(lint),193207.0,752371.0
1,217,2014,Kharif,Cotton(lint),206374.0,1075856.0
1,217,2014,Rabi,Cotton(lint),22.0,115.0
1,274,1997,Kharif,Cotton(lint),13400.0,17400.0
1,274,1998,Kharif,Cotton(lint),24800.0,22900.0
1,274,1999,Kharif,Cotton(lint),25038.0,27836.0
1,274,2000,Kharif,Cotton(lint),30687.0,41157.0
1,274,2001,Kharif,Cotton(lint),21579.0,23356.0
1,274,2002,Kharif,Cotton(lint),11500.0,12921.0
1,274,2003,Kharif,Cotton(lint),15784.0,12999.0
1,274,2004,Kharif,Cotton(lint),27717.0,15815.0
1,274,2005,Kharif,Cotton(lint),14578.0,11834.0
1,274,2006,Kharif,Cotton(lint),7940.0,5651.0
1,274,2007,Kharif,Cotton(lint),9000.0,14000.0
1,274,2008,Kharif,Cotton(lint),11467.0,11669.0
1,274,2009,Kharif,Cotton(lint),12614.0,17882.0
1,274,2010,Kharif,Cotton(lint),17011.0,40822.0
1,274,2011,Kharif,Cotton(lint),30845.0,48314.0
1,274,2012,Kharif,Cotton(lint),28546.0,58771.0
1,274,2012,Rabi,Cotton(lint),330.0,679.0
1,274,2013,Kharif,Cotton(lint),34119.0,50175.0
1,274,2013,Rabi,Cotton(lint),1803.0,2651.0
1,274,2014,Kharif,Cotton(lint),34346.0,57550.0
1,274,2014,Rabi,Cotton(lint),1246.0,2088.0
1,335,1997,Kharif,Cotton(lint),26400.0,63300.0
1,335,1998,Kharif,Cotton(lint),41300.0,32500.0
1,335,1999,Kharif,Cotton(lint),31696.0,52392.0
1,335,2000,Kharif,Cotton(lint),29437.0,64069.0
1,335,2001,Kharif,Cotton(lint),35374.0,77615.0
1,335,2002,Kharif,Cotton(lint),31367.0,57937.0
1,335,2003,Kharif,Cotton(lint),35436.0,104849.0
1,335,2004,Kharif,Cotton(lint),47915.0,137544.0
1,335,2005,Kharif,Cotton(lint),45825.0,88415.0
1,335,2006,Kharif,Cotton(lint),31586.0,85282.0
1,335,2007,Kharif,Cotton(lint),35000.0,115000.0
1,335,2008,Kharif,Cotton(lint),36669.0,131459.0
1,335,2009,Kharif,Cotton(lint),46902.0,140706.0
1,335,2010,Kharif,Cotton(lint),51963.0,117681.0
1,335,2011,Kharif,Cotton(lint),59845.0,122506.0
1,335,2012,Kharif,Cotton(lint),64514.0,208722.0
1,335,2013,Kharif,Cotton(lint),59304.0,224658.0
1,335,2014,Kharif,Cotton(lint),55571.0,261650.0
1,340,1997,Kharif,Cotton(lint),90400.0,116900.0
1,340,1998,Kharif,Cotton(lint),153700.0,142000.0
1,340,1999,Kharif,Cotton(lint),106402.0,118294.0
1,340,2000,Kharif,Cotton(lint),118754.0,159270.0
1,340,2001,Kharif,Cotton(lint),82631.0,87006.0
1,340,2002,Kharif,Cotton(lint),55276.0,49748.0
1,340,2003,Kharif,Cotton(lint),39274.0,42739.0
1,340,2004,Kharif,Cotton(lint),74578.0,64488.0
1,340,2005,Kharif,Cotton(lint),24333.0,22615.0
1,340,2006,Kharif,Cotton(lint),17223.0,22896.0
1,340,2007,Kharif,Cotton(lint),29000.0,48000.0
1,340,2008,Kharif,Cotton(lint),23397.0,42803.0
1,340,2009,Kharif,Cotton(lint),36070.0,52620.0
1,340,2010,Kharif,Cotton(lint),54003.0,111375.0
1,340,2011,Kharif,Cotton(lint),97242.0,122387.0
1,340,2012,Kharif,Cotton(lint),154899.0,175856.0
1,340,2012,Rabi,Cotton(lint),95.0,108.0
1,340,2013,Kharif,Cotton(lint),203835.0,679850.0
1,340,2013,Rabi,Cotton(lint),179.0,597.0
1,340,2014,Kharif,Cotton(lint),306058.0,809620.0
1,340,2014,Rabi,Cotton(lint),2.0,6.0
1,463,1997,Kharif,Cotton(lint),39900.0,47500.0
1,463,1998,Kharif,Cotton(lint),62800.0,82400.0
1,463,1999,Kharif,Cotton(lint),41514.0,45665.0
1,463,2000,Kharif,Cotton(lint),47128.0,61544.0
1,463,2001,Kharif,Cotton(lint),37624.0,62633.0
1,463,2002,Kharif,Cotton(lint),24364.0,28377.0
1,463,2003,Kharif,Cotton(lint),35815.0,60675.0
1,463,2004,Kharif,Cotton(lint),42618.0,57660.0
1,463,2005,Kharif,Cotton(lint),20988.0,32717.0
1,463,2006,Kharif,Cotton(lint),20156.0,40786.0
1,463,2007,Kharif,Cotton(lint),24000.0,71000.0
1,463,2008,Kharif,Cotton(lint),40781.0,131459.0
1,463,2009,Kharif,Cotton(lint),32960.0,93645.0
1,463,2010,Kharif,Cotton(lint),51421.0,115063.0
1,463,2011,Kharif,Cotton(lint),57941.0,140142.0
1,463,2012,Kharif,Cotton(lint),63206.0,195939.0
1,463,2012,Rabi,Cotton(lint),3838.0,11898.0
1,463,2013,Kharif,Cotton(lint),82988.0,276301.0
1,463,2013,Rabi,Cotton(lint),1352.0,4501.0
1,463,2014,Kharif,Cotton(lint),71520.0,252407.0
1,463,2014,Rabi,Cotton(lint),651.0,2298.0
1,566,1997,Kharif,Cotton(lint),8700.0,20900.0
1,566,1998,Kharif,Cotton(lint),7100.0,5600.0
1,566,1999,Kharif,Cotton(lint),4636.0,7663.0
1,566,2000,Kharif,Cotton(lint),7628.0,14403.0
1,566,2001,Kharif,Cotton(lint),6553.0,17115.0
1,566,2002,Kharif,Cotton(lint),5798.0,10300.0
1,566,2003,Kharif,Cotton(lint),9993.0,29744.0
1,566,2004,Kharif,Cotton(lint),6399.0,18218.0
1,566,2005,Kharif,Cotton(lint),4428.0,10731.0
1,566,2006,Kharif,Cotton(lint),3760.0,11568.0
1,566,2007,Kharif,Cotton(lint),5000.0,20000.0
1,566,2008,Kharif,Cotton(lint),6879.0,24724.0
1,566,2009,Kharif,Cotton(lint),4567.0,14668.0
1,566,2010,Kharif,Cotton(lint),8255.0,14718.0
1,566,2011,Kharif,Cotton(lint),16925.0,34716.0
1,566,2012,Kharif,Cotton(lint),4753.0,12414.0
1,566,2012,Rabi,Cotton(lint),2442.0,6378.0
1,566,2013,Kharif,Cotton(lint),5220.0,13081.0
1,566,2013,Rabi,Cotton(lint),1565.0,3922.0
1,566,2014,Kharif,Cotton(lint),6615.0,20463.0
1,566,2014,Rabi,Cotton(lint),2872.0,8885.0
1,567,1997,Kharif,Cotton(lint),800.0,1900.0
1,567,1998,Kharif,Cotton(lint),2000.0,1600.0
1,567,1999,Kharif,Cotton(lint),1700.0,2810.0
1,567,2000,Kharif,Cotton(lint),1836.0,3467.0
1,567,2001,Kharif,Cotton(lint),1724.0,4503.0
1,567,2002,Kharif,Cotton(lint),1522.0,2704.0
1,567,2003,Kharif,Cotton(lint),1711.0,5093.0
1,567,2004,Kharif,Cotton(lint),2525.0,7189.0
1,567,2005,Kharif,Cotton(lint),2666.0,6461.0
1,567,2006,Kharif,Cotton(lint),1761.0,5418.0
1,567,2007,Kharif,Cotton(lint),2000.0,7000.0
1,567,2008,Kharif,Cotton(lint),1802.0,6477.0
1,567,2009,Kharif,Cotton(lint),1248.0,4008.0
1,567,2010,Kharif,Cotton(lint),2968.0,6739.0
1,567,2011,Kharif,Cotton(lint),5567.0,11953.0
1,567,2012,Kharif,Cotton(lint),9952.0,33661.0
1,567,2013,Kharif,Cotton(lint),9846.0,28843.0
1,567,2014,Kharif,Cotton(lint),9563.0,42122.0
1,625,1997,Kharif,Cotton(lint),1500.0,3500.0
1,625,1998,Kharif,Cotton(lint),1300.0,1100.0
1,625,1999,Kharif,Cotton(lint),1197.0,1979.0
1,625,2000,Kharif,Cotton(lint),1119.0,2113.0
1,625,2001,Kharif,Cotton(lint),1021.0,2667.0
1,625,2002,Kharif,Cotton(lint),859.0,1526.0
1,625,2003,Kharif,Cotton(lint),1359.0,4045.0
1,625,2004,Kharif,Cotton(lint),3020.0,8598.0
1,625,2005,Kharif,Cotton(lint),1834.0,4445.0
1,625,2006,Kharif,Cotton(lint),847.0,2606.0
1,625,2008,Kharif,Cotton(lint),204.0,733.0
1,625,2009,Kharif,Cotton(lint),697.0,2239.0
1,625,2010,Kharif,Cotton(lint),1105.0,2509.0
1,625,2011,Kharif,Cotton(lint),1390.0,2984.0
1,625,2012,Kharif,Cotton(lint),3013.0,10191.0
1,625,2013,Kharif,Cotton(lint),2798.0,8196.0
1,625,2014,Kharif,Cotton(lint),2840.0,12510.0
1,626,1997,Kharif,Cotton(lint),4200.0,10100.0
1,626,1998,Kharif,Cotton(lint),13200.0,10400.0
1,626,1999,Kharif,Cotton(lint),10494.0,17346.0
1,626,2000,Kharif,Cotton(lint),9874.0,18644.0
1,626,2001,Kharif,Cotton(lint),15639.0,40845.0
1,626,2002,Kharif,Cotton(lint),12397.0,22023.0
1,626,2003,Kharif,Cotton(lint),19471.0,26801.0
1,626,2004,Kharif,Cotton(lint),22974.0,38650.0
1,626,2005,Kharif,Cotton(lint),17734.0,13874.0
1,626,2006,Kharif,Cotton(lint),11062.0,11452.0
1,626,2007,Kharif,Cotton(lint),7000.0,7000.0
1,626,2008,Kharif,Cotton(lint),6798.0,6358.0
1,626,2009,Kharif,Cotton(lint),8808.0,15129.0
1,626,2010,Kharif,Cotton(lint),11463.0,10721.0
1,626,2011,Kharif,Cotton(lint),11728.0,15798.0
1,626,2012,Kharif,Cotton(lint),14658.0,29316.0
1,626,2013,Kharif,Cotton(lint),15303.0,26735.0
1,626,2014,Kharif,Cotton(lint),15698.0,37286.0
1,633,1997,Kharif,Cotton(lint),3400.0,8200.0
1,633,1998,Kharif,Cotton(lint),3100.0,2400.0
1,633,1999,Kharif,Cotton(lint),1546.0,2555.0
1,633,2000,Kharif,Cotton(lint),2028.0,3829.0
1,633,2001,Kharif,Cotton(lint),3269.0,8538.0
1,633,2002,Kharif,Cotton(lint),940.0,1670.0
1,633,2003,Kharif,Cotton(lint),3759.0,11189.0
1,633,2004,Kharif,Cotton(lint),8729.0,24852.0
1,633,2005,Kharif,Cotton(lint),11196.0,27134.0
1,633,2006,Kharif,Cotton(lint),4370.0,13444.0
1,633,2007,Kharif,Cotton(lint),5000.0,18000.0
1,633,2008,Kharif,Cotton(lint),3512.0,12623.0
1,633,2009,Kharif,Cotton(lint),2522.0,8100.0
1,633,2010,Kharif,Cotton(lint),3956.0,8982.0
1,633,2011,Kharif,Cotton(lint),5131.0,11017.0
1,633,2012,Kharif,Cotton(lint),6425.0,21732.0
1,633,2013,Kharif,Cotton(lint),5240.0,13038.0
1,633,2014,Kharif,Cotton(lint),9795.0,13807.0
3,41,2005,Kharif,Cotton(lint),8.0,4.0
3,41,2006,Kharif,Cotton(lint),7.0,3.0
3,41,2007,Kharif,Cotton(lint),6.0,3.0
3,41,2008,Kharif,Cotton(lint),4.0,2.0
3,41,2009,Kharif,Cotton(lint),4.0,2.0
3,41,2010,Kharif,Cotton(lint),26.0,10.0
3,41,2011,Kharif,Cotton(lint),9.0,4.0
3,41,2012,Kharif,Cotton(lint),10.0,4.0
3,41,2013,Kharif,Cotton(lint),10.0,4.0
3,41,2014,Kharif,Cotton(lint),11.0,5.0
3,64,1997,Kharif,Cotton(lint),8.0,4.0
3,64,1998,Kharif,Cotton(lint),8.0,4.0
3,64,1999,Kharif,Cotton(lint),8.0,4.0
3,64,2000,Kharif,Cotton(lint),8.0,4.0
3,64,2001,Kharif,Cotton(lint),9.0,4.0
3,64,2002,Kharif,Cotton(lint),7.0,3.0
3,64,2003,Kharif,Cotton(lint),8.0,3.0
3,64,2004,Kharif,Cotton(lint),6.0,3.0
3,64,2005,Kharif,Cotton(lint),5.0,2.0
3,64,2006,Kharif,Cotton(lint),7.0,3.0
3,64,2007,Kharif,Cotton(lint),6.0,2.0
3,64,2008,Kharif,Cotton(lint),6.0,3.0
3,64,2009,Kharif,Cotton(lint),68.0,30.0
3,64,2010,Kharif,Cotton(lint),9.0,4.0
3,64,2011,Kharif,Cotton(lint),5.0,2.0
3,64,2012,Kharif,Cotton(lint),8.0,4.0
3,64,2013,Kharif,Cotton(lint),8.0,4.0
3,64,2014,Kharif,Cotton(lint),5.0,3.0
3,95,1997,Kharif,Cotton(lint),11.0,4.0
3,95,1998,Kharif,Cotton(lint),10.0,4.0
3,95,1999,Kharif,Cotton(lint),11.0,5.0
3,95,2000,Kharif,Cotton(lint),10.0,4.0
3,95,2001,Kharif,Cotton(lint),14.0,5.0
3,95,2002,Kharif,Cotton(lint),13.0,5.0
3,95,2003,Kharif,Cotton(lint),15.0,6.0
3,95,2004,Kharif,Cotton(lint),7.0,4.0
3,95,2006,Kharif,Cotton(lint),1.0,1.0
3,95,2007,Kharif,Cotton(lint),2.0,1.0
3,95,2008,Kharif,Cotton(lint),1.0,1.0
3,95,2009,Kharif,Cotton(lint),28.0,12.0
3,95,2010,Kharif,Cotton(lint),1.0,1.0
3,95,2013,Kharif,Cotton(lint),3.0,1.0
3,95,2014,Kharif,Cotton(lint),2.0,1.0
3,103,1997,Kharif,Cotton(lint),115.0,43.0
3,103,1998,Kharif,Cotton(lint),115.0,43.0
3,103,1999,Kharif,Cotton(lint),115.0,43.0
3,103,2000,Kharif,Cotton(lint),115.0,43.0
3,103,2001,Kharif,Cotton(lint),115.0,43.0
3,103,2002,Kharif,Cotton(lint),115.0,43.0
3,103,2003,Kharif,Cotton(lint),120.0,44.0
3,103,2004,Kharif,Cotton(lint),103.0,38.0
3,103,2005,Kharif,Cotton(lint),97.0,36.0
3,103,2006,Kharif,Cotton(lint),100.0,38.0
3,103,2007,Kharif,Cotton(lint),100.0,37.0
3,103,2008,Kharif,Cotton(lint),95.0,35.0
3,103,2009,Kharif,Cotton(lint),94.0,34.0
3,103,2010,Kharif,Cotton(lint),92.0,34.0
3,103,2011,Kharif,Cotton(lint),91.0,34.0
3,103,2012,Kharif,Cotton(lint),94.0,35.0
3,103,2013,Kharif,Cotton(lint),94.0,34.0
3,103,2014,Kharif,Cotton(lint),96.0,35.0
3,119,2005,Kharif,Cotton(lint),5.0,2.0
3,119,2006,Kharif,Cotton(lint),3.0,1.0
3,119,2007,Kharif,Cotton(lint),3.0,1.0
3,119,2008,Kharif,Cotton(lint),2.0,1.0
3,119,2009,Kharif,Cotton(lint),2.0,1.0
3,119,2011,Kharif,Cotton(lint),7.0,3.0
3,119,2012,Kharif,Cotton(lint),34.0,15.0
3,119,2013,Kharif,Cotton(lint),27.0,11.0
3,119,2014,Kharif,Cotton(lint),24.0,10.0
3,137,1997,Kharif,Cotton(lint),40.0,19.0
3,137,1998,Kharif,Cotton(lint),40.0,19.0
3,137,1999,Kharif,Cotton(lint),37.0,17.0
3,137,2000,Kharif,Cotton(lint),31.0,14.0
3,137,2001,Kharif,Cotton(lint),29.0,13.0
3,137,2002,Kharif,Cotton(lint),17.0,8.0
3,137,2003,Kharif,Cotton(lint),7.0,3.0
3,137,2004,Kharif,Cotton(lint),9.0,4.0
3,137,2005,Kharif,Cotton(lint),6.0,3.0
3,137,2006,Kharif,Cotton(lint),1.0,1.0
3,137,2008,Kharif,Cotton(lint),6.0,3.0
3,137,2009,Kharif,Cotton(lint),3.0,1.0
3,137,2010,Kharif,Cotton(lint),4.0,2.0
3,137,2011,Kharif,Cotton(lint),1.0,1.0
3,137,2012,Kharif,Cotton(lint),3.0,1.0
3,137,2013,Kharif,Cotton(lint),2.0,1.0
3,137,2014,Kharif,Cotton(lint),2.0,1.0
3,152,1997,Kharif,Cotton(lint),12.0,5.0
3,152,1998,Kharif,Cotton(lint),10.0,5.0
3,152,1999,Kharif,Cotton(lint),10.0,5.0
3,152,2000,Kharif,Cotton(lint),8.0,3.0
3,152,2001,Kharif,Cotton(lint),8.0,3.0
3,152,2002,Kharif,Cotton(lint),8.0,3.0
3,152,2003,Kharif,Cotton(lint),6.0,2.0
3,152,2004,Kharif,Cotton(lint),7.0,3.0
3,152,2005,Kharif,Cotton(lint),8.0,3.0
3,152,2006,Kharif,Cotton(lint),8.0,4.0
3,152,2007,Kharif,Cotton(lint),6.0,3.0
3,152,2008,Kharif,Cotton(lint),6.0,3.0
3,152,2009,Kharif,Cotton(lint),5.0,2.0
3,152,2010,Kharif,Cotton(lint),5.0,2.0
3,152,2011,Kharif,Cotton(lint),5.0,1.0
3,152,2012,Kharif,Cotton(lint),5.0,2.0
3,152,2013,Kharif,Cotton(lint),9.0,4.0
3,152,2014,Kharif,Cotton(lint),11.0,4.0
3,155,1997,Kharif,Cotton(lint),13.0,6.0
3,155,1998,Kharif,Cotton(lint),8.0,3.0
3,155,1999,Kharif,Cotton(lint),4.0,2.0
3,155,2000,Kharif,Cotton(lint),3.0,1.0
3,155,2001,Kharif,Cotton(lint),113.0,46.0
3,155,2002,Kharif,Cotton(lint),3.0,1.0
3,155,2003,Kharif,Cotton(lint),2.0,1.0
3,155,2004,Kharif,Cotton(lint),2.0,1.0
3,155,2005,Kharif,Cotton(lint),1.0,
3,158,1997,Kharif,Cotton(lint),20.0,9.0
3,158,1998,Kharif,Cotton(lint),30.0,13.0
3,158,1999,Kharif,Cotton(lint),30.0,13.0
3,158,2000,Kharif,Cotton(lint),30.0,13.0
3,158,2001,Kharif,Cotton(lint),24.0,10.0
3,158,2002,Kharif,Cotton(lint),6.0,3.0
3,158,2003,Kharif,Cotton(lint),6.0,3.0
3,158,2004,Kharif,Cotton(lint),6.0,3.0
3,158,2005,Kharif,Cotton(lint),3.0,1.0
3,158,2006,Kharif,Cotton(lint),4.0,2.0
3,158,2014,Kharif,Cotton(lint),1.0,1.0
3,159,1997,Kharif,Cotton(lint),398.0,187.0
3,159,1998,Kharif,Cotton(lint),348.0,164.0
3,159,1999,Kharif,Cotton(lint),345.0,162.0
3,159,2000,Kharif,Cotton(lint),370.0,174.0
3,159,2001,Kharif,Cotton(lint),368.0,173.0
3,159,2002,Kharif,Cotton(lint),354.0,167.0
3,159,2003,Kharif,Cotton(lint),248.0,117.0
3,159,2004,Kharif,Cotton(lint),254.0,120.0
3,159,2005,Kharif,Cotton(lint),242.0,114.0
3,159,2006,Kharif,Cotton(lint),238.0,112.0
3,159,2007,Kharif,Cotton(lint),232.0,109.0
3,159,2008,Kharif,Cotton(lint),233.0,110.0
3,159,2009,Kharif,Cotton(lint),232.0,109.0
3,159,2010,Kharif,Cotton(lint),220.0,103.0
3,159,2011,Kharif,Cotton(lint),219.0,103.0
3,159,2012,Kharif,Cotton(lint),221.0,104.0
3,159,2013,Kharif,Cotton(lint),11.0,5.0
3,159,2014,Kharif,Cotton(lint),57.0,27.0
3,206,1997,Kharif,Cotton(lint),12.0,4.0
3,206,1998,Kharif,Cotton(lint),9.0,3.0
3,206,1999,Kharif,Cotton(lint),9.0,3.0
3,206,2000,Kharif,Cotton(lint),10.0,4.0
3,206,2001,Kharif,Cotton(lint),10.0,4.0
3,206,2002,Kharif,Cotton(lint),10.0,4.0
3,206,2003,Kharif,Cotton(lint),10.0,4.0
3,206,2004,Kharif,Cotton(lint),6.0,2.0
3,206,2005,Kharif,Cotton(lint),8.0,3.0
3,206,2006,Kharif,Cotton(lint),7.0,3.0
3,206,2007,Kharif,Cotton(lint),9.0,3.0
3,206,2008,Kharif,Cotton(lint),13.0,5.0
3,206,2009,Kharif,Cotton(lint),10.0,4.0
3,206,2010,Kharif,Cotton(lint),5.0,1.0
3,206,2011,Kharif,Cotton(lint),5.0,2.0
3,206,2012,Kharif,Cotton(lint),10.0,4.0
3,206,2013,Kharif,Cotton(lint),6.0,2.0
3,206,2014,Kharif,Cotton(lint),9.0,3.0
3,208,1997,Kharif,Cotton(lint),10.0,4.0
3,208,1998,Kharif,Cotton(lint),12.0,5.0
3,208,1999,Kharif,Cotton(lint),12.0,5.0
3,208,2000,Kharif,Cotton(lint),12.0,5.0
3,208,2001,Kharif,Cotton(lint),13.0,5.0
3,208,2002,Kharif,Cotton(lint),12.0,5.0
3,208,2003,Kharif,Cotton(lint),12.0,5.0
3,208,2004,Kharif,Cotton(lint),12.0,5.0
3,208,2005,Kharif,Cotton(lint),15.0,7.0
3,208,2006,Kharif,Cotton(lint),14.0,6.0
3,208,2007,Kharif,Cotton(lint),11.0,5.0
3,208,2008,Kharif,Cotton(lint),6.0,3.0
3,208,2009,Kharif,Cotton(lint),15.0,6.0
3,208,2010,Kharif,Cotton(lint),15.0,6.0
3,208,2011,Kharif,Cotton(lint),26.0,11.0
3,208,2012,Kharif,Cotton(lint),14.0,6.0
3,208,2013,Kharif,Cotton(lint),13.0,5.0
3,208,2014,Kharif,Cotton(lint),11.0,5.0
3,221,1997,Kharif,Cotton(lint),60.0,23.0
3,221,1998,Kharif,Cotton(lint),90.0,34.0
3,221,1999,Kharif,Cotton(lint),90.0,34.0
3,221,2000,Kharif,Cotton(lint),90.0,34.0
3,221,2001,Kharif,Cotton(lint),60.0,23.0
3,221,2002,Kharif,Cotton(lint),70.0,27.0
3,221,2003,Kharif,Cotton(lint),60.0,23.0
3,221,2004,Kharif,Cotton(lint),55.0,21.0
3,221,2005,Kharif,Cotton(lint),60.0,23.0
3,221,2006,Kharif,Cotton(lint),60.0,23.0
3,221,2007,Kharif,Cotton(lint),55.0,21.0
3,221,2008,Kharif,Cotton(lint),55.0,21.0
3,221,2009,Kharif,Cotton(lint),55.0,21.0
3,221,2010,Kharif,Cotton(lint),55.0,20.0
3,221,2011,Kharif,Cotton(lint),50.0,19.0
3,221,2012,Kharif,Cotton(lint),40.0,15.0
3,221,2013,Kharif,Cotton(lint),20.0,8.0
3,221,2014,Kharif,Cotton(lint),10.0,4.0
3,270,1997,Kharif,Cotton(lint),3.0,1.0
3,270,1998,Kharif,Cotton(lint),3.0,1.0
3,270,1999,Kharif,Cotton(lint),3.0,1.0
3,270,2000,Kharif,Cotton(lint),5.0,2.0
3,270,2001,Kharif,Cotton(lint),6.0,2.0
3,270,2002,Kharif,Cotton(lint),8.0,3.0
3,270,2003,Kharif,Cotton(lint),11.0,5.0
3,270,2004,Kharif,Cotton(lint),9.0,5.0
3,270,2005,Kharif,Cotton(lint),9.0,4.0
3,270,2006,Kharif,Cotton(lint),5.0,3.0
3,270,2007,Kharif,Cotton(lint),4.0,3.0
3,270,2008,Kharif,Cotton(lint),6.0,3.0
3,270,2009,Kharif,Cotton(lint),6.0,2.0
3,270,2010,Kharif,Cotton(lint),7.0,3.0
3,270,2011,Kharif,Cotton(lint),4.0,3.0
3,270,2012,Kharif,Cotton(lint),7.0,3.0
3,270,2013,Kharif,Cotton(lint),8.0,4.0
3,270,2014,Kharif,Cotton(lint),15.0,6.0
3,278,1997,Kharif,Cotton(lint),100.0,48.0
3,278,1998,Kharif,Cotton(lint),104.0,49.0
3,278,1999,Kharif,Cotton(lint),102.0,48.0
3,278,2000,Kharif,Cotton(lint),107.0,50.0
3,278,2001,Kharif,Cotton(lint),100.0,47.0
3,278,2002,Kharif,Cotton(lint),93.0,43.0
3,278,2003,Kharif,Cotton(lint),64.0,30.0
3,278,2004,Kharif,Cotton(lint),46.0,21.0
3,278,2005,Kharif,Cotton(lint),2.0,1.0
3,278,2006,Kharif,Cotton(lint),7.0,3.0
3,278,2007,Kharif,Cotton(lint),4.0,2.0
3,278,2008,Kharif,Cotton(lint),1.0,1.0
3,278,2009,Kharif,Cotton(lint),3.0,1.0
3,278,2010,Kharif,Cotton(lint),1.0,1.0
3,278,2011,Kharif,Cotton(lint),1.0,1.0
3,278,2012,Kharif,Cotton(lint),3.0,2.0
3,278,2013,Kharif,Cotton(lint),3.0,1.0
3,278,2014,Kharif,Cotton(lint),2.0,1.0
3,279,2006,Kharif,Cotton(lint),2.0,1.0
3,279,2007,Kharif,Cotton(lint),2.0,1.0
3,279,2008,Kharif,Cotton(lint),2.0,1.0
3,279,2009,Kharif,Cotton(lint),1.0,1.0
3,279,2010,Kharif,Cotton(lint),2.0,1.0
